timestamp,city,temp_mean,hum_mean,wind_mean,demand_sum,demand_mean
2018-07-26,seattle,0.6456352799154972,0.5108333333333334,0.11463675213675213,0.5682030520087201,0.023675127167030005
2018-07-27,dallas,0.8033838841104571,0.33749999999999997,0.17161172161172164,4.521496905169729,0.18839570438207207
2018-07-27,houston,0.7579070469292288,0.5541666666666667,0.16965811965811964,3.9110736530675805,0.1629614022111492
2018-07-27,la,0.6663158291836426,0.6683333333333333,0.1639957264957265,4.24444293055123,0.17685178877296792
2018-07-27,nyc,0.6805190885770332,0.7575,0.24922161172161172,2.183519542198692,0.09097998092494551
2018-07-27,philadelphia,0.6845971027614305,0.7766666666666667,0.13402014652014652,2.183519542198692,0.09097998092494551
2018-07-27,phoenix,0.8608570997434737,0.2370833333333333,0.1661172161172161,1.5513566645904704,0.06463986102460294
2018-07-27,san antonio,0.740308586087219,0.44208333333333333,0.17580891330891332,2.3652859311740895,0.09855358046558706
2018-07-27,san diego,0.6370454202504904,0.7433333333333333,0.16152319902319903,0.970667237620679,0.04044446823419496
2018-07-27,san jose,0.5939603138675117,0.6241666666666666,0.21594932844932846,3.714253737153535,0.1547605723813973
2018-07-27,seattle,0.6295118454806096,0.5654166666666667,0.18044871794871797,0.5663442074120212,0.023597675308834217
2018-07-28,dallas,0.7884902670891806,0.39916666666666667,0.17585470085470087,4.469293347088135,0.18622055612867228
2018-07-28,houston,0.7553531009506563,0.6308333333333334,0.16283577533577534,3.93655413033323,0.16402308876388458
2018-07-28,la,0.665678285800513,0.6441666666666667,0.17203907203907207,3.9074762535035816,0.16281151056264923
2018-07-28,nyc,0.653523464614456,0.80375,0.1535866910866911,1.977547882279664,0.08239782842831933
2018-07-28,philadelphia,0.6560095065640561,0.785,0.09862637362637362,1.977547882279664,0.08239782842831933
2018-07-28,phoenix,0.8454127055983099,0.29291666666666666,0.135989010989011,1.501917237620679,0.06257988490086162
2018-07-28,san antonio,0.7493700015089785,0.58,0.19181929181929183,2.3721743615696047,0.09884059839873353
2018-07-28,san diego,0.6248076052512449,0.7754166666666666,0.18246336996336998,0.9041673154780443,0.03767363814491851
2018-07-28,san jose,0.5881432020522106,0.6145833333333334,0.180982905982906,3.526276860791031,0.14692820253295963
2018-07-28,seattle,0.6127169156481062,0.6366666666666667,0.18125763125763128,0.5445344129554657,0.022688933873144402
2018-07-29,dallas,0.7783008902972687,0.5008333333333334,0.2952838827838828,4.5524604873871075,0.18968585364112947
2018-07-29,houston,0.7603365021880187,0.6495833333333333,0.14482600732600734,3.9583782310806606,0.16493242629502752
2018-07-29,la,0.670786177757658,0.6145833333333334,0.1492063492063492,3.8566256617876054,0.16069273590781688
2018-07-29,nyc,0.6594047080126754,0.6266666666666667,0.24053724053724054,1.8798174244783559,0.0783257260199315
2018-07-29,philadelphia,0.6578466877923645,0.6062500000000001,0.1582722832722833,1.8798174244783559,0.0783257260199315
2018-07-29,phoenix,0.8076656103817714,0.39875,0.1626831501831502,1.4364683899096855,0.05985284957957023
2018-07-29,san antonio,0.7674249283235249,0.5666666666666667,0.2592796092796093,2.4309215392401122,0.10128839746833801
2018-07-29,san diego,0.64649162516976,0.7095833333333333,0.14507020757020758,0.9388722360635317,0.03911967650264715
2018-07-29,san jose,0.5916704391127207,0.6125,0.20112942612942616,3.379729834942386,0.14082207645593275
2018-07-29,seattle,0.635925003772446,0.6175,0.1575091575091575,0.5533128308938026,0.023054701287241772
2018-07-30,dallas,0.7298740003017956,0.59125,0.22963980463980463,4.202145067735908,0.1750893778223295
2018-07-30,houston,0.7582088426135506,0.6645833333333333,0.17692307692307693,4.043769269697914,0.16849038623741308
2018-07-30,la,0.6840802776520295,0.5716666666666667,0.174969474969475,4.269902289006541,0.17791259537527251
2018-07-30,nyc,0.6515655651124189,0.64875,0.19948107448107452,2.0267634693241985,0.08444847788850827
2018-07-30,philadelphia,0.6277086162667874,0.7391666666666667,0.10847069597069597,2.0267634693241985,0.08444847788850827
2018-07-30,phoenix,0.8369058397464916,0.34791666666666665,0.16141636141636143,1.5066276082217378,0.0627761503425724
2018-07-30,san antonio,0.7710238418590615,0.5579166666666667,0.2342796092796093,2.5328292393335414,0.10553455163889756
2018-07-30,san diego,0.6637015240682058,0.6883333333333334,0.17098595848595852,1.0195227343506696,0.0424801139312779
2018-07-30,san jose,0.6019654443941451,0.58625,0.21034798534798535,3.643364606041732,0.15180685858507217
2018-07-30,seattle,0.6614644635581711,0.5566666666666666,0.1735805860805861,0.5815555901588291,0.024231482923284545
2018-07-31,dallas,0.7220461747397011,0.52375,0.2511294261294261,4.127966754905015,0.17199861478770895
2018-07-31,houston,0.7181152859514109,0.77875,0.18963675213675213,3.5823910970102775,0.14926629570876157
2018-07-31,la,0.6937980986871888,0.49333333333333335,0.1780982905982906,4.3006072874493935,0.17919197031039139
2018-07-31,nyc,0.637852723706051,0.7295833333333334,0.21050061050061053,2.023366941762691,0.0843069559067788
2018-07-31,philadelphia,0.6278896936773803,0.8104166666666667,0.13733211233211234,2.023366941762691,0.0843069559067788
2018-07-31,phoenix,0.7801682510940093,0.4816666666666667,0.18163919413919416,1.443991357832451,0.06016630657635213
2018-07-31,san antonio,0.753723404255319,0.55625,0.2389957264957265,2.3332532700093433,0.09721888625038931
2018-07-31,san diego,0.6602346461445601,0.7087500000000001,0.168513431013431,1.022890065400187,0.042620419391674456
2018-07-31,san jose,0.6058510638297873,0.5825,0.1950854700854701,3.71575249143569,0.15482302047648708
2018-07-31,seattle,0.5968688697751622,0.6979166666666666,0.26135531135531137,0.5639111647461851,0.023496298531091045
2018-08-01,dallas,0.7127584125547005,0.44,0.1808760683760684,4.079184930706945,0.16996603877945604
2018-08-01,houston,0.7080126754187415,0.7075,0.14781746031746032,3.655643685767674,0.15231848690698643
2018-08-01,la,0.6894899652934963,0.5,0.16993284493284497,4.342114995328559,0.18092145813868996
2018-08-01,nyc,0.6787649011619133,0.7983333333333333,0.33917887667887664,2.2215139364683902,0.09256308068618292
2018-08-01,philadelphia,0.6806850762034102,0.8216666666666667,0.2167887667887668,2.2215139364683902,0.09256308068618292
2018-08-01,phoenix,0.8421306775313112,0.3491666666666667,0.10167887667887669,1.5430259265026474,0.0642927469376103
2018-08-01,san antonio,0.7099856647049947,0.6525,0.16256105006105007,2.2755890882902525,0.09481621201209385
2018-08-01,san diego,0.6666025350837482,0.6862499999999999,0.16695665445665445,1.0298874961071318,0.04291197900446383
2018-08-01,san jose,0.5949675569639353,0.5820833333333334,0.19844322344322343,3.7056699626284653,0.1544029151095194
2018-08-01,seattle,0.5577410593028519,0.7491666666666666,0.2553571428571429,0.5442424478355653,0.02267676865981522
2018-08-02,dallas,0.7269390372717669,0.39999999999999997,0.1705738705738706,4.206175451572719,0.17525731048219662
2018-08-02,houston,0.7342349479402444,0.5608333333333334,0.18533272283272284,3.766956360946746,0.15695651503944774
2018-08-02,la,0.6825147125396107,0.5320833333333334,0.18064713064713067,4.299273980068515,0.1791364158361881
2018-08-02,nyc,0.7019239474875509,0.7391666666666667,0.3420634920634921,2.319312519464342,0.09663802164434758
2018-08-02,philadelphia,0.7015919722347971,0.7666666666666667,0.2195054945054945,2.319312519464342,0.09663802164434758
2018-08-02,phoenix,0.8487626376942808,0.27499999999999997,0.11726190476190478,1.5047784957957024,0.0626991039914876
2018-08-02,san antonio,0.7298438207333634,0.4475,0.15990537240537242,2.241444643413267,0.09339352680888613
2018-08-02,san diego,0.6678549871736834,0.7050000000000001,0.1760836385836386,1.0399894892556836,0.043332895385653485
2018-08-02,san jose,0.5898143956541421,0.5625,0.19844322344322343,3.594168483338524,0.14975702013910516
2018-08-02,seattle,0.5390561339972838,0.775,0.2577533577533578,0.5329433976954221,0.022205974903975922
2018-08-03,dallas,0.7453297117851214,0.37000000000000005,0.2302045177045177,4.342010569137341,0.1809171070473892
2018-08-03,houston,0.7341896785875961,0.5962500000000001,0.15813492063492066,3.779468136873249,0.15747783903638538
2018-08-03,la,0.6821638750565867,0.5529166666666666,0.158974358974359,4.235265493615697,0.1764693955673207
2018-08-03,nyc,0.6766787384940395,0.8520833333333333,0.23943833943833945,2.2512165213329185,0.09380068838887161
2018-08-03,philadelphia,0.6640712237814999,0.8654166666666666,0.1698565323565324,2.2512165213329185,0.09380068838887161
2018-08-03,phoenix,0.8218613248830541,0.35375,0.13050976800976802,1.4926230146371848,0.0621926256098827
2018-08-03,san antonio,0.7337897993058698,0.4970833333333333,0.22826617826617826,2.3116025965431333,0.09631677485596389
2018-08-03,san diego,0.659514108948242,0.7291666666666666,0.14803113553113553,1.033030987231392,0.043042957801308006
2018-08-03,san jose,0.6071865097329108,0.5258333333333334,0.16411782661782662,3.6321531454375586,0.1513397143932316
2018-08-03,seattle,0.5374151199637845,0.7754166666666666,0.191498778998779,0.5410794923699782,0.022544978848749092
2018-08-04,dallas,0.7495246717971932,0.41,0.27008547008547007,4.242318008408596,0.17676325035035814
2018-08-04,houston,0.7294552587897992,0.6954166666666667,0.1605921855921856,3.518286456711305,0.1465952690296377
2018-08-04,la,0.6713558171118152,0.5616666666666666,0.15885225885225887,3.9154469012768613,0.1631436208865359
2018-08-04,nyc,0.679228912026558,0.8225000000000001,0.23569902319902322,2.047181563375896,0.085299231807329
2018-08-04,philadelphia,0.6696959408480457,0.82625,0.17060439560439564,2.047181563375896,0.085299231807329
2018-08-04,phoenix,0.864795533423872,0.2525,0.09726800976800977,1.5293327623793211,0.06372219843247172
2018-08-04,san antonio,0.7335936321110608,0.5954166666666667,0.3101953601953602,2.259041381189661,0.09412672421623587
2018-08-04,san diego,0.6545533423872038,0.7233333333333333,0.15653235653235653,0.9536845998131425,0.0397368583255476
2018-08-04,san jose,0.6615097329108194,0.43041666666666667,0.17915140415140415,3.4947738243537843,0.145615576014741
2018-08-04,seattle,0.5537234042553191,0.72375,0.19795482295482295,0.5275809716599191,0.021982540485829965
2018-08-05,dallas,0.7605288969367737,0.51625,0.36863553113553116,4.405152016505762,0.1835480006877401
2018-08-05,houston,0.7173834314169306,0.7095833333333333,0.18698107448107448,3.595910249922143,0.14982959374675595
2018-08-05,la,0.6709068960313868,0.6145833333333334,0.1559065934065934,3.783040719402056,0.15762669664175233
2018-08-05,nyc,0.714282480760525,0.6687500000000001,0.17580891330891332,2.0972827779507943,0.08738678241461643
2018-08-05,philadelphia,0.7064282480760524,0.6816666666666666,0.10743284493284494,2.0972827779507943,0.08738678241461643
2018-08-05,phoenix,0.8746189829485438,0.22666666666666668,0.09848901098901099,1.529605263157895,0.06373355263157895
2018-08-05,san antonio,0.7246378451788139,0.6224999999999999,0.37716727716727716,2.199060456244161,0.09162751901017337
2018-08-05,san diego,0.6463143202052211,0.7154166666666667,0.15390720390720392,0.9347360635316102,0.038947335980483756
2018-08-05,san jose,0.6197525275388561,0.49541666666666667,0.21852869352869353,3.273931407661165,0.13641380865254854
2018-08-05,seattle,0.5983967104270408,0.6391666666666667,0.14606227106227107,0.5351234039240113,0.0222968084968338
2018-08-06,dallas,0.7701486343745284,0.4891666666666667,0.28672161172161176,4.686806874805357,0.19528361978355654
2018-08-06,houston,0.7342047683718121,0.7083333333333334,0.1572954822954823,3.809095492058549,0.15871231216910622
2018-08-06,la,0.6868530255017352,0.5375,0.1506715506715507,4.250350358143881,0.17709793158932838
2018-08-06,nyc,0.7274030481364115,0.6795833333333334,0.18374542124542126,2.4344732949237002,0.10143638728848751
2018-08-06,philadelphia,0.7075147125396106,0.7295833333333334,0.1162851037851038,2.4344732949237002,0.10143638728848751
2018-08-06,phoenix,0.8691489361702126,0.1925,0.11616300366300368,1.564047415135472,0.06516864229731133
2018-08-06,san antonio,0.727289874754791,0.6583333333333333,0.23229548229548233,2.330980029585799,0.0971241678994083
2018-08-06,san diego,0.6593254866455409,0.6820833333333334,0.1522893772893773,1.0269775770787917,0.042790732378282986
2018-08-06,san jose,0.6291308284291534,0.46541666666666665,0.17855616605616606,3.563609467455622,0.14848372781065092
2018-08-06,seattle,0.611792666364871,0.6133333333333334,0.16153846153846155,0.5643783089380257,0.023515762872417734
2018-08-07,dallas,0.7770635279915497,0.49333333333333335,0.31036324786324787,4.750811079103084,0.19795046162929517
2018-08-07,houston,0.7339256073638146,0.7145833333333332,0.14565018315018316,3.777897851136718,0.1574124104640299
2018-08-07,la,0.7180058850158443,0.4566666666666667,0.15528083028083028,4.429451494861414,0.18456047895255892
2018-08-07,nyc,0.7138976912630149,0.7570833333333334,0.3087606837606838,2.4451008252880726,0.1018792010536697
2018-08-07,philadelphia,0.7119171570846535,0.7641666666666667,0.1703296703296703,2.4451008252880726,0.1018792010536697
2018-08-07,phoenix,0.8691866606307529,0.24791666666666667,0.15517399267399268,1.5930492837122394,0.06637705348800997
2018-08-07,san antonio,0.7317111815301041,0.65625,0.32803724053724054,2.359208287916537,0.09830034532985571
2018-08-07,san diego,0.6791383733212615,0.6570833333333334,0.1612026862026862,1.0516194331983806,0.04381747638326586
2018-08-07,san jose,0.6082352497359288,0.5008333333333334,0.19136141636141638,3.5204083618810342,0.1466836817450431
2018-08-07,seattle,0.6264825712992304,0.545,0.20911172161172162,0.5705874338212396,0.023774476409218315
2018-08-08,dallas,0.7662856496152104,0.5191666666666667,0.31993284493284496,4.542722964029898,0.18928012350124576
2018-08-08,houston,0.7256073638146975,0.7383333333333333,0.17396214896214898,3.717853764403613,0.15491057351681722
2018-08-08,la,0.7189565414214577,0.44083333333333335,0.18983516483516485,4.336830426658363,0.18070126777743178
2018-08-08,nyc,0.698426889995473,0.7695833333333333,0.206990231990232,2.394055590158829,0.09975231625661789
2018-08-08,philadelphia,0.7044213067753131,0.7312500000000001,0.12905982905982907,2.394055590158829,0.09975231625661789
2018-08-08,phoenix,0.8067338162064281,0.39291666666666664,0.17141330891330894,1.4578402366863907,0.06074334319526628
2018-08-08,san antonio,0.7396861324883054,0.6220833333333333,0.32402319902319904,2.4288800218000626,0.10120333424166927
2018-08-08,san diego,0.6923683416327147,0.6241666666666666,0.16865079365079363,1.0791128153223295,0.04496303397176373
2018-08-08,san jose,0.5925230119209295,0.6154166666666666,0.16894078144078148,3.5727771722204924,0.14886571550918717
2018-08-08,seattle,0.6525878979930587,0.5141666666666667,0.1744810744810745,0.5657700093428839,0.02357375038928683
2018-08-09,dallas,0.7427719933604949,0.5962500000000001,0.2209859584859585,4.299750856431019,0.1791562856846258
2018-08-09,houston,0.7210049796287913,0.7575,0.14125457875457875,3.7549394658984743,0.15645581107910309
2018-08-09,la,0.7198317489059907,0.4575,0.16920024420024418,4.364732559950172,0.18186385666459048
2018-08-09,nyc,0.7086577636939791,0.7087500000000001,0.2968253968253968,2.363613360323887,0.09848389001349529
2018-08-09,philadelphia,0.6997019767617322,0.7174999999999999,0.20285409035409038,2.363613360323887,0.09848389001349529
2018-08-09,phoenix,0.7635204466576128,0.44250000000000006,0.1470848595848596,1.39757863593896,0.05823244316412333
2018-08-09,san antonio,0.7386487098234494,0.6275000000000001,0.27841880341880343,2.4184148240423546,0.10076728433509811
2018-08-09,san diego,0.7138335596800965,0.5020833333333333,0.16623931623931623,1.1034919028340082,0.04597882928475034
2018-08-09,san jose,0.6216727025803531,0.5945833333333334,0.16477411477411477,3.720715898473996,0.15502982910308316
2018-08-09,seattle,0.6574769880790704,0.54875,0.1426892551892552,0.5742175334786671,0.02392573056161113
